16,336
2,366
4,402
6,403
32,337
10,383
18,403
23,316
26,357
27,365
24,355
17,364
7,410
14,375
8,374
2,367
4,403
15,395
3,432
6,404
16,337
10,384
28,385
18,404
27,366
23,317
20,403
13,387
25,376
17,365
26,358
11,337
7,411
14,376
4,404
8,375
15,396
33,358
3,433
10,385
6,405
16,338
18,405
28,386
27,367
24,356
23,318
20,404
25,377
19,375
26,359
11,338
14,377
7,412
8,376
6,406
2,368
4,405
15,397
3,434
32,338
22,377
10,386
28,387
11,339
18,406
20,405
19,376
25,378
13,388
27,368
24,357
17,366
7,413
18,407
8,378
22,379
19,378
15,399
4,407
2,370
32,340
6,408
16,340
10,388
18,408
27,369
23,320
25,380
24,358
13,389
26,360
11,341
7,415
14,378
8,379
22,380
18,409
19,379
8,381
15,402
2,373
4,410
3,438
6,411
16,343
32,343
22,381
28,390
18,411
11,344
20,408
25,383
27,370
24,359
13,392
19,380
7,418
14,381
8,382
33,362
3,439
6,412
32,344
10,391
22,382
28,391
18,412
27,371
24,360
20,409
25,384
23,322
13,393
19,381
17,370
26,362
11,345
14,382
22,383
6,413
2,374
16,344
4,411
8,383
18,413
15,403
33,363
3,440
32,345
10,392
20,410
23,323
25,385
27,372
24,361
7,419
19,382
13,394
8,384
2,375
4,412
6,414
22,384
15,404
33,364
3,441
10,393
26,363
28,392
18,414
20,411
23,324
25,386
27,373
24,362
17,371
7,420
14,383
8,385
4,413
33,365
3,442
7,421
32,346
10,394
6,415
16,345
22,385
28,393
18,415
27,374
20,412
24,363
23,325
19,383
17,372
26,364
11,346
4,414
33,366
3,443
32,347
10,395
6,416
16,346
22,386
28,394
18,416
27,375
24,364
23,326
20,413
25,387
19,384
26,365
13,395
11,347
14,384
27,376
6,417
22,387
10,397
8,387
33,368
2,377
4,416
15,406
3,445
26,367
6,418
16,347
28,396
18,417
20,415
23,328
27,377
24,366
19,385
17,374
7,423
14,385
33,369
8,388
4,417
15,407
32,349
24,367
6,419
16,348
28,397
18,418
23,329
20,416
19,386
13,397
17,375
25,388
26,368
11,349
7,424
14,386
22,388
28,398
19,387
25,389
18,419
17,376
27,378
8,389
24,368
26,369
11,350
7,425
33,370
15,408
3,446
2,378
4,418
32,350
10,398
14,387
4,420
15,410
33,372
3,448
6,421
22,390
10,400
28,400
18,421
11,351
27,379
24,370
23,331
20,418
25,390
7,427
13,399
19,389
17,378
14,389
8,392
3,450
15,412
2,381
4,422
13,400
16,351
22,392
28,402
18,423
23,332
20,420
19,390
27,380
24,372
17,380
26,371
11,352
7,429
14,391
8,393
15,413
3,451
2,382
4,423
32,352
16,352
22,393
18,424
27,381
24,373
23,333
25,392
19,391
13,401
17,381
26,372
11,353
7,430
14,392
20,421
33,374
8,394
15,414
2,383
4,424
3,452
27,382
22,394
32,353
6,423
16,353
28,403
10,402
25,393
13,402
26,373
11,354
7,431
14,393
2,384
15,415
33,375
3,453
32,354
6,424
16,354
22,395
18,425
10,403
27,383
20,422
23,334
19,392
13,403
17,382
26,374
11,355
7,432
14,394
4,425
8,395
33,376
3,454
13,404
32,355
6,425
16,355
22,396
10,404
28,404
26,375
27,384
20,423
24,374
23,335
19,393
17,383
7,433
14,395
2,385
15,416
3,455
10,405
6,426
16,356
22,397
28,405
18,426
27,385
24,375
23,336
20,424
19,394
25,394
17,384
26,376
11,356
7,434
14,396
33,377
2,386
4,426
16,357
32,356
10,406
28,406
18,427
27,386
24,376
23,337
20,425
19,395
25,395
13,405
17,385
26,377
11,357
7,435
14,397
4,427
2,387
8,396
33,378
15,417
3,456
27,387
18,428
32,357
6,427
10,407
16,358
22,398
28,407
20,426
25,396
19,396
13,406
17,386
7,436
8,397
4,428
33,379
15,418
3,457
24,377
32,358
10,408
11,358
22,399
6,428
16,359
28,408
23,338
20,427
25,397
19,397
13,407
17,387
7,437
2,388
8,398
27,388
3,458
24,378
6,429
32,359
16,360
22,400
28,409
23,339
20,428
25,398
19,398
13,408
17,388
26,378
11,359
7,438
14,398
2,389
10,409
28,410
4,429
15,419
8,399
33,380
3,459
18,429
27,389
24,379
20,429
19,399
25,399
13,409
17,389
26,379
11,360
7,439
14,399
6,430
18,430
8,400
27,390
24,380
23,340
10,410
3,460
20,430
15,420
2,390
4,430
32,360
25,400
26,380
13,410
19,400
17,390
7,440
14,400
8,401
15,421
10,411
27,391
4,431
2,391
3,461
18,431
6,431
16,361
28,411
23,341
20,431
19,401
25,401
13,411
17,391
26,381
11,361
14,401
2,392
4,432
10,412
8,402
33,381
15,422
3,462
6,432
26,382
18,432
16,362
22,401
28,412
20,432
24,381
19,402
13,412
17,392
7,441
14,402
2,393
10,413
4,433
8,403
15,423
33,382
3,463
20,433
6,433
16,363
22,402
28,413
18,433
27,392
25,402
24,382
23,342
13,413
17,393
14,403
6,434
22,403
8,404
33,383
2,394
4,434
3,464
28,414
18,434
32,361
20,434
10,414
25,403
13,414
27,393
24,383
17,394
26,383
11,362
14,404
8,405
33,384
4,435
3,465
6,435
32,362
10,415
28,415
18,435
24,384
23,343
20,435
25,404
13,415
19,403
17,395
26,384
11,363
7,442
14,405
33,385
4,436
15,424
3,466
32,363
6,436
22,404
28,416
18,436
10,416
26,385
23,344
19,404
25,405
27,394
24,385
13,416
17,396
7,443
14,406
2,395
8,406
15,425
33,386
3,467
32,364
10,417
6,437
16,364
22,405
28,417
11,364
19,405
23,345
25,406
27,395
24,386
13,417
7,444
14,407
27,396
8,407
18,437
16,365
22,406
28,418
3,468
4,437
2,396
15,426
32,365
20,436
10,418
19,406
25,407
13,418
17,397
26,386
11,365
7,445
19,407
17,398
8,409
22,408
3,470
7,447
6,439
15,428
2,398
4,439
16,367
32,367
18,439
20,437
10,419
27,398
25,408
24,388
19,408
13,419
26,388
11,367
16,368
2,399
22,409
8,410
4,440
33,388
15,429
3,471
28,420
10,420
11,368
27,399
24,389
20,438
23,346
25,409
19,409
13,420
7,448
14,409
2,400
10,421
4,441
6,440
22,410
8,411
15,430
33,389
3,472
26,389
28,421
27,400
18,440
20,439
25,410
19,410
13,421
17,399
7,449
14,410
6,441
22,411
28,422
18,441
27,401
15,431
33,390
3,473
2,401
4,442
32,368
20,440
25,411
13,422
19,411
17,400
26,390
11,369
7,450
14,411
6,442
2,402
4,443
22,412
28,423
18,442
4,444
33,392
15,433
3,475
32,370
6,443
16,369
22,413
28,424
18,443
20,442
25,413
24,390
19,413
13,424
17,401
26,392
11,371
7,452
14,413
2,403
8,412
15,434
33,393
2,404
8,413
15,435
33,394
3,476
22,415
6,445
16,371
32,372
18,445
27,403
24,392
23,349
20,444
25,415
19,414
13,426
26,394
11,372
14,414
22,416
8,414
10,425
27,405
15,437
2,406
4,446
3,478
18,447
20,446
6,447
16,373
28,426
23,351
25,416
13,428
17,404
26,396
11,373
7,455
14,416
10,426
15,438
4,447
8,415
33,396
3,479
6,448
16,374
19,415
20,447
28,427
18,448
23,352
27,406
24,394
25,417
26,397
11,374
7,456
14,417
6,449
8,416
22,417
3,480
2,407
4,448
15,439
32,374
10,427
11,375
28,428
18,449
20,448
25,418
19,416
13,429
27,407
24,395
17,405
7,457
8,418
15,441
2,409
4,450
22,419
6,451
32,376
16,376
10,429
18,451
19,418
27,408
24,396
23,354
13,430
25,420
26,398
11,377
7,459
14,418
6,452
8,419
16,377
2,410
4,451
22,420
15,442
33,398
3,482
32,377
18,452
10,430
11,378
23,355
25,421
19,419
13,431
17,407
7,460
14,419
8,421
15,444
3,484
2,412
4,453
32,379
6,454
16,379
22,421
18,454
28,431
20,451
11,380
27,409
25,423
24,397
13,433
19,420
7,462
14,421
8,422
33,400
3,485
6,455
32,380
10,432
22,422
28,432
18,455
27,410
24,398
23,356
20,452
25,424
13,434
19,421
17,409
26,400
11,381
14,422
6,457
2,414
8,424
4,455
10,434
15,446
33,402
3,487
22,424
26,401
18,457
28,433
20,454
27,412
23,358
25,426
24,400
17,410
7,464
14,423
8,425
4,456
33,403
3,488
7,465
32,382
10,435
6,458
16,381
22,425
28,434
18,458
27,413
24,401
23,359
20,455
19,423
17,411
26,402
11,382
4,457
33,404
3,489
32,383
10,436
6,459
16,382
22,426
28,435
18,459
27,414
24,402
23,360
20,456
25,427
19,424
13,436
26,403
11,383
14,424
6,460
2,415
22,427
27,415
28,436
4,458
8,426
24,403
20,457
23,361
33,405
15,447
3,490
32,384
10,437
13,437
17,412
26,404
11,384
7,466
2,416
10,438
8,427
4,459
33,406
15,448
3,491
6,461
16,383
26,405
18,460
28,437
20,458
23,362
19,425
27,416
24,404
7,467
17,413
14,425
22,428
8,429
19,427
18,462
28,439
27,417
24,406
17,415
26,407
25,429
7,469
11,386
10,439
32,386
14,427
33,408
3,492
15,450
2,417
4,461
2,418
10,440
4,462
8,430
15,451
33,409
3,493
20,460
19,428
13,439
6,463
16,385
28,440
22,429
18,463
23,364
24,407
17,416
7,470
14,428
4,463
10,441
33,410
15,452
3,494
6,464
22,430
18,464
28,441
11,387
27,418
24,408
20,461
25,430
7,471
23,365
13,440
19,429
17,417
14,429
8,432
15,454
3,496
2,420
4,465
16,387
22,432
28,443
18,466
23,366
20,463
27,419
24,410
19,430
17,419
13,441
26,409
11,388
7,473
14,431
8,433
3,497
4,466
2,421
15,455
32,388
22,433
16,388
18,467
19,431
27,420
24,411
23,367
13,442
17,420
25,432
26,410
11,389
7,474
14,432
10,443
27,421
2,423
15,457
33,413
3,499
22,435
32,390
6,467
16,390
18,468
27,422
10,444
23,368
20,465
13,444
19,432
17,421
26,412
11,391
7,476
14,434
8,435
4,468
33,414
3,500
13,445
27,423
32,391
10,445
26,413
6,468
16,391
28,445
22,436
20,466
24,412
7,477
23,369
19,433
17,422
14,435
2,424
15,458
3,501
10,446
6,469
16,392
22,437
18,469
28,446
27,424
24,413
23,370
20,467
25,434
19,434
17,423
26,414
11,392
14,436
7,478
16,393
33,415
2,425
4,469
32,392
10,447
28,447
18,470
27,425
23,371
24,414
20,468
25,435
13,446
19,435
17,424
26,415
11,393
7,479
14,437
13,448
24,415
22,439
4,471
8,437
2,427
8,438
3,504
32,395
27,427
24,416
6,472
16,396
22,440
28,450
23,373
20,471
19,438
25,438
13,449
17,427
26,416
11,395
7,482
14,438
2,428
4,472
10,450
8,439
15,461
33,418
3,505
28,451
18,472
27,428
20,472
25,439
24,417
13,450
19,439
17,428
26,417
11,396
7,483
14,439
6,473
8,440
18,473
27,429
4,473
2,429
15,462
3,506
32,396
10,451
24,418
20,473
23,374
25,440
19,440
13,451
26,418
17,429
7,484
14,440
10,452
8,441
3,507
15,463
2,430
4,474
6,474
16,397
28,452
18,474
27,430
23,375
20,474
19,441
25,441
13,452
17,430
26,419
11,397
14,441
2,431
10,453
4,475
8,442
15,464
33,419
3,508
26,420
6,475
16,398
22,441
28,453
20,475
18,475
24,419
13,453
19,442
17,431
7,485
14,442
10,454
8,444
33,421
2,433
4,477
3,510
32,397
10,455
6,477
22,443
28,455
18,477
20,477
27,432
25,443
24,421
13,455
17,433
26,421
11,398
14,444
8,445
4,478
33,422
3,511
32,398
6,478
28,456
18,478
10,456
24,422
23,377
20,478
25,444
13,456
19,443
17,434
26,422
11,399
7,486
14,445
4,479
6,479
15,466
33,423
3,512
32,399
22,444
28,457
10,457
18,479
19,444
27,433
24,423
23,378
25,445
26,423
13,457
17,435
7,487
14,446
2,434
8,446
19,445
15,467
33,424
3,513
32,400
10,458
11,400
6,480
25,446
16,400
28,458
22,445
23,379
13,458
7,488
14,447
24,424
27,434
16,401
22,446
27,435
28,459
8,447
3,514
18,480
15,468
2,435
4,480
32,401
10,459
20,479
25,447
13,459
19,446
26,424
17,436
11,401
7,489
8,448
19,447
33,425
15,469
17,437
3,515
2,436
4,481
11,402
6,481
32,402
16,402
28,460
22,447
18,481
26,425
7,490
27,436
24,425
14,448
8,449
22,448
15,470
3,516
2,437
4,482
6,482
16,403
32,403
20,480
18,482
10,460
27,437
24,426
19,448
25,448
13,460
26,426
11,403
7,491
2,438
16,404
22,449
28,461
4,483
8,450
33,426
15,471
27,438
24,427
3,517
10,461
23,380
20,481
25,449
11,404
7,492
14,449
19,449
13,461
2,439
4,484
8,451
6,483
22,450
28,462
10,462
33,427
15,472
3,518
18,483
20,482
25,450
27,439
13,462
26,427
19,450
17,438
7,493
14,450
27,440
6,484
2,440
4,485
22,451
15,473
33,428
3,519
28,463
32,404
18,484
20,483
25,451
19,451
13,463
17,439
26,428
11,405
7,494
14,451
6,485
2,441
4,486
22,452
28,464
18,485
15,474
33,429
3,520
32,405
10,463
23,381
20,484
25,452
19,452
26,429
13,464
11,406
7,495
14,452
4,487
15,475
33,430
3,521
32,406
6,486
16,405
22,453
28,465
18,486
20,485
25,453
24,428
13,465
19,453
17,440
26,430
11,407
7,496
14,453
2,442
8,452
33,431
15,476
32,407
6,487
16,406
10,464
22,454
26,431
28,466
18,487
27,441
24,429
23,382
20,486
25,454
13,466
17,441
7,497
2,443
8,453
22,455
15,477
33,432
3,522
6,488
16,407
32,408
18,488
27,442
24,430
23,383
20,487
13,467
25,455
19,454
26,432
11,408
14,454
8,454
2,445
4,489
15,479
3,524
10,466
6,490
16,409
28,467
18,490
27,444
23,385
20,489
25,456
13,469
17,443
26,434
11,409
7,499
14,456
10,467
15,480
8,455
4,490
33,434
3,525
20,490
6,491
16,410
28,468
18,491
23,386
19,455
27,445
25,457
24,432
26,435
11,410
7,500
14,457
6,492
8,456
22,457
28,469
3,526
15,481
2,446
4,491
32,410
18,492
10,468
11,411
20,491
25,458
19,456
13,470
27,446
24,433
17,444
7,501
18,493
8,458
15,483
2,448
4,493
22,459
19,458
32,412
10,470
6,494
16,412
18,494
27,447
23,388
25,460
24,434
13,471
26,436
11,413
7,503
14,458
22,460
18,495
19,459
18,496
10,472
8,461
3,530
15,486
2,451
4,496
32,415
11,416
6,497
16,415
22,461
18,497
28,472
24,435
27,448
20,494
25,463
7,506
19,460
13,474
14,461
8,462
33,438
3,531
6,498
32,416
22,462
10,473
28,473
18,498
27,449
24,436
23,390
20,495
25,464
19,461
13,475
17,448
26,438
11,417
14,462
2,452
2,453
4,498
8,464
6,500
15,488
33,440
3,533
22,464
10,475
28,474
18,500
26,439
20,497
23,392
25,466
27,451
24,438
17,449
7,508
14,463
8,465
4,499
33,441
3,534
32,418
10,476
7,509
6,501
16,417
22,465
28,475
18,501
11,418
26,440
20,498
19,463
23,393
17,450
24,439
27,452
4,500
33,442
3,535
6,502
32,419
10,477
16,418
22,466
28,476
18,502
27,453
23,394
24,440
20,499
19,464
13,477
25,467
26,441
11,419
14,464
8,466
6,503
22,467
15,489
33,443
3,536
28,477
2,454
4,501
32,420
10,478
23,395
20,500
13,478
27,454
24,441
17,451
26,442
11,420
7,510
2,455
10,479
7,511
8,467
26,443
4,502
33,444
15,490
3,537
20,501
6,504
16,419
28,478
18,503
19,465
23,396
17,452
27,455
24,442
14,465
33,445
8,468
4,503
15,491
32,421
6,505
16,420
18,504
28,479
24,443
23,397
20,502
25,468
19,466
13,479
17,453
26,444
11,421
14,466
7,512
2,456
22,468
4,504
8,469
15,492
33,446
3,538
32,422
28,480
10,480
18,505
19,467
24,444
27,456
25,469
17,454
26,445
11,422
7,513
14,467
2,457
4,505
8,470
10,481
15,493
33,447
3,539
20,503
6,506
19,468
13,480
16,421
28,481
22,469
18,506
24,445
23,398
17,455
7,514
14,468
4,506
6,507
15,494
33,448
3,540
10,482
22,470
28,482
18,507
11,423
27,457
23,399
20,504
25,470
24,446
19,469
13,481
17,456
7,515
14,469
8,472
15,496
2,459
4,508
3,542
16,423
22,472
28,484
18,509
13,482
23,400
24,448
27,458
20,506
19,470
17,458
26,447
11,424
7,517
14,471
8,473
4,509
15,497
2,460
3,543
32,424
16,424
22,473
18,510
23,401
27,459
25,472
24,449
19,471
13,483
17,459
26,448
11,425
7,518
14,472
8,474
33,450
15,498
2,461
4,510
3,544
27,460
22,474
32,425
10,484
6,509
16,425
28,485
20,507
25,473
13,484
26,449
11,426
14,473
7,519
2,462
22,475
13,485
27,461
15,499
33,451
3,545
6,510
16,426
32,426
10,485
18,511
23,402
20,508
19,472
17,460
26,450
14,9178
11,427
7,520
14,474
8,475
4,511
33,452
3,546
13,486
27,462
24,450
32,427
10,486
6,511
16,427
22,476
28,486
23,403
26,451
20,509
19,473
17,461
7,521
14,475
2,463
15,500
3,547
6,512
10,487
16,428
22,477
18,512
28,487
27,463
23,404
20,510
25,474
24,451
19,474
17,462
26,452
11,428
7,522
14,476
33,453
2,464
4,512
32,428
16,429
28,488
18,513
10,488
27,464
24,452
23,405
20,511
25,475
19,475
13,487
17,463
26,453
11,429
7,523
14,477
8,477
4,514
15,502
33,455
3,549
32,430
10,490
6,514
11,430
16,431
22,479
28,490
20,513
24,453
25,477
23,406
19,477
17,465
13,489
7,525
2,466
8,478
3,550
32,431
6,515
27,466
24,454
22,480
16,432
28,491
23,407
20,514
25,478
19,478
13,490
17,466
26,454
11,431
7,526
14,478
28,492
8,479
18,515
2,467
4,515
10,491
15,503
33,456
3,551
27,467
20,515
25,479
24,455
19,479
17,467
13,491
26,455
11,432
7,527
14,479
8,480
6,516
15,504
18,516
27,468
3,552
24,456
2,468
4,516
32,432
10,492
26,456
23,408
20,516
25,480
19,480
13,492
17,468
7,528
14,480
8,481
10,493
15,505
27,469
2,469
4,517
3,553
18,517
6,517
16,433
28,493
20,517
19,481
23,409
25,481
13,493
17,469
26,457
11,433
14,481
2,470
10,494
4,518
8,482
33,457
15,506
3,554
26,458
6,518
20,518
19,482
13,494
16,434
28,494
22,481
18,518
24,457
17,470
14,482
7,529
10,495
25,482
8,484
33,459
3,556
2,472
4,520
6,520
32,433
10,496
22,483
28,496
18,520
20,520
27,471
25,483
24,459
17,472
13,496
26,459
11,434
14,484
4,521
8,485
33,460
3,557
32,434
6,521
10,497
28,497
18,521
24,460
23,411
20,521
25,484
13,497
19,483
17,473
26,460
11,435
7,530
14,485
6,522
4,522
15,508
33,461
3,558
22,484
32,435
28,498
18,522
10,498
19,484
26,461
27,472
23,412
25,485
7,531
24,461
13,498
17,474
14,486
2,473
8,486
19,485
27,473
15,509
33,462
3,559
24,462
32,436
6,523
16,436
28,499
22,485
10,499
25,486
23,413
13,499
11,436
7,532
14,487
27,474
8,487
18,523
16,437
2,474
4,523
15,510
3,560
22,486
32,437
10,500
28,500
20,522
19,486
25,487
13,500
17,475
26,462
11,437
7,533
19,487
22,488
8,489
15,512
27,477
2,477
16,440
4,526
8,490
22,489
15,513
33,464
3,563
10,502
28,502
11,440
23,414
20,524
25,489
24,465
19,489
13,502
7,536
14,489
2,478
8,491
6,526
4,527
22,490
10,503
18,526
28,503
15,514
33,465
3,564
20,525
27,478
19,490
25,490
26,465
13,503
17,477
7,537
14,490
27,479
18,527
6,527
22,491
28,504
20,526
19,491
17,478
13,504
25,491
3,565
33,466
26,466
15,515
2,479
4,528
32,440
11,441
7,538
14,491
6,528
22,492
28,505
18,528
20,527
23,415
19,492
13,505
26,467
25,492
11,442
7,539
33,467
3,566
14,492
10,504
32,441
2,480
4,529
15,516
4,530
15,517
33,468
3,567
6,529
22,493
32,442
16,441
28,506
18,529
20,528
25,493
24,466
19,493
13,506
17,479
26,468
11,443
7,540
14,493
2,481
8,492
15,518
33,469
32,443
6,530
10,505
26,469
16,442
22,494
28,507
18,530
27,480
23,416
20,529
25,494
24,467
13,507
17,480
7,541
8,493
2,482
22,495
15,519
33,470
3,568
6,531
32,444
16,443
18,531
27,481
24,468
23,417
20,530
19,494
25,495
13,508
26,470
11,444
14,494
22,496
2,484
8,494
15,521
4,532
3,570
10,507
6,533
16,445
28,508
18,533
27,483
23,419
20,532
25,496
13,510
17,482
26,472
11,445
7,543
14,496
10,508
15,522
8,495
4,533
33,472
3,571
6,534
16,446
28,509
18,534
27,484
24,470
23,420
20,533
25,497
19,495
26,473
11,446
7,544
14,497
6,535
8,496
22,497
28,510
18,535
3,572
15,523
2,485
4,534
32,446
20,534
27,485
24,471
10,509
25,498
11,447
7,545
19,496
13,511
17,483
8,498
15,525
2,487
4,536
32,448
10,511
6,537
16,448
22,499
18,537
19,498
23,422
27,486
25,500
24,472
13,512
26,474
11,449
7,547
14,498
22,500
8,502
33,476
3,577
32,452
6,541
22,502
10,514
28,514
18,541
27,488
24,474
23,424
20,538
19,501
25,504
13,516
17,487
26,476
11,453
14,502
10,516
8,505
4,542
33,479
3,580
32,454
6,544
16,453
22,505
10,517
18,544
28,516
27,491
24,477
23,427
20,541
19,503
17,489
26,478
11,454
7,553
33,480
4,543
3,581
6,546
2,493
22,507
27,493
4,544
8,506
15,531
33,481
3,582
32,456
28,518
10,519
24,479
23,429
20,543
13,519
17,490
26,480
11,456
7,554
10,520
2,494
4,545
8,507
33,482
15,532
3,583
6,547
16,455
28,519
18,546
26,481
20,544
23,430
27,494
24,480
19,505
17,491
7,555
14,505
22,508
8,509
28,521
18,548
27,495
24,482
19,507
17,493
26,483
25,509
7,557
11,458
14,507
10,521
32,458
3,584
33,484
15,534
2,495
4,547
10,522
2,496
13,521
4,548
8,510
15,535
33,485
3,585
6,549
16,457
22,509
28,522
18,549
20,546
24,483
23,432
19,508
17,494
7,558
14,508
4,549
6,550
22,510
10,523
28,523
15,536
33,486
3,586
18,550
11,459
20,547
19,509
23,433
25,510
13,522
27,496
24,484
17,495
7,559
14,509
8,511
33,487
15,537
3,587
4,550
2,497
32,459
6,551
16,458
10,524
22,511
28,524
20,548
25,511
26,484
18,551
24,485
17,496
7,560
14,510
16,459
8,512
22,512
3,588
15,538
2,498
4,551
28,525
18,552
13,523
27,497
24,486
23,434
20,549
19,510
17,497
26,485
11,460
7,561
14,511
16,460
8,513
4,552
2,499
15,539
3,589
32,460
22,513
18,553
23,435
25,512
19,511
17,498
13,524
11,461
26,486
7,562
27,498
24,487
14,512
8,514
22,514
27,499
2,501
22,515
33,489
15,541
3,591
32,462
6,553
16,462
10,526
18,554
27,500
23,436
20,551
13,526
19,512
17,499
26,488
11,463
7,564
14,514
8,515
4,554
33,490
3,592
32,463
10,527
6,554
16,463
22,516
28,527
26,489
27,501
20,552
24,488
23,437
19,513
13,527
17,500
7,565
14,515
2,502
15,542
3,593
6,555
10,528
16,464
22,517
18,555
28,528
27,502
24,489
23,438
20,553
25,514
19,514
17,501
26,490
11,464
7,566
14,516
33,491
2,503
4,555
32,464
16,465
10,529
28,529
18,556
27,503
24,490
20,554
23,439
13,528
19,515
25,515
11,465
26,491
17,502
7,567
14,517
8,517
4,557
33,493
15,544
3,595
24,491
6,557
32,466
10,531
16,467
22,519
28,531
23,440
20,556
25,517
11,466
13,530
19,517
17,504
7,569
2,505
8,518
3,596
6,558
32,467
16,468
22,520
28,532
27,505
24,492
20,557
23,441
25,518
13,531
19,518
17,505
26,492
11,467
7,570
14,518
10,532
8,519
15,545
33,494
3,597
2,506
4,558
28,533
18,558
20,558
19,519
27,506
24,493
25,519
13,532
17,506
26,493
11,468
7,571
14,519
8,520
4,559
2,507
15,546
3,598
6,559
32,468
18,559
10,533
27,507
24,494
26,494
20,559
25,520
23,442
13,533
19,520
17,507
7,572
14,520
10,534
8,521
2,508
4,560
15,547
3,599
27,508
6,560
16,469
28,534
18,560
23,443
20,560
25,521
19,521
13,534
17,508
26,495
11,469
14,521
2,509
10,535
8,522
4,561
15,548
33,495
3,600
6,561
26,496
16,470
22,521
28,535
20,561
18,561
24,495
19,522
13,535
17,509
7,573
14,522
2,510
10,536
4,562
8,523
15,549
33,496
3,601
6,562
16,471
22,522
28,536
18,562
25,522
20,562
27,509
23,444
24,496
17,510
13,536
14,523
8,524
33,497
6,563
22,523
3,602
2,511
4,563
32,469
10,537
28,537
18,563
20,563
27,510
24,497
25,523
13,537
17,511
26,497
11,470
14,524
8,525
4,564
33,498
3,603
6,564
32,470
28,538
18,564
10,538
24,498
23,445
20,564
25,524
13,538
19,523
17,512
26,498
11,471
7,574
14,525
4,565
15,550
33,499
3,604
32,471
6,565
22,524
28,539
10,539
18,565
26,499
19,524
27,511
24,499
23,446
25,525
13,539
17,513
7,575
14,526
2,512
8,526
15,551
33,500
3,605
32,472
10,540
19,525
11,472
27,512
24,500
22,525
6,566
16,472
28,540
23,447
25,526
13,540
7,576
14,527
8,527
15,552
3,606
2,513
4,566
27,513
32,473
16,473
22,526
18,566
28,541
20,565
10,541
25,527
13,541
19,526
17,514
26,500
11,473
7,577
8,528
19,527
22,527
8,529
22,528
6,568
16,475
15,554
3,608
2,515
4,568
32,475
10,542
18,568
20,566
19,528
25,528
24,502
27,515
13,542
26,502
11,475
7,579
2,516
10,543
33,502
8,530
4,569
15,555
3,609
11,476
16,476
22,529
28,543
20,567
23,448
19,529
25,529
13,543
7,580
14,529
27,516
24,503
27,517
2,517
4,570
8,531
10,544
6,569
22,530
28,544
18,569
20,568
15,556
33,503
26,503
3,610
25,530
13,544
19,530
17,516
7,581
14,530
6,570
2,518
4,571
22,531
18,570
28,545
15,557
33,504
3,611
32,476
20,569
27,518
25,531
13,545
19,531
17,517
26,504
11,477
7,582
14,531
6,571
2,519
4,572
22,532
28,546
18,571
15,558
33,505
3,612
32,477
10,545
23,449
20,570
19,532
13,546
25,532
26,505
11,478
7,583
14,532
4,573
33,506
15,559
3,613
32,478
6,572
16,477
22,533
28,547
18,572
20,571
25,533
24,504
13,547
19,533
17,518
26,506
11,479
7,584
14,533
2,520
8,532
33,507
15,560
32,479
10,546
26,507
6,573
16,478
22,534
20,572
28,548
18,573
27,519
25,534
24,505
23,450
7,585
13,548
17,519
2,521
8,533
33,508
15,561
3,614
22,535
32,480
6,574
16,479
18,574
27,520
24,506
23,451
20,573
25,535
13,549
19,534
26,508
11,480
14,534
22,536
2,523
8,534
4,575
15,563
3,616
10,548
6,576
16,481
28,549
18,576
27,522
23,453
20,575
13,551
25,536
17,521
26,510
11,481
7,587
14,536
4,576
8,535
10,549
15,564
33,510
3,617
6,577
16,482
18,577
28,550
27,523
24,508
23,454
20,576
25,537
19,535
26,511
11,482
14,537
7,588
6,578
22,537
8,536
15,565
28,551
2,524
4,577
3,618
32,482
18,578
20,577
10,550
11,483
25,538
19,536
13,552
7,589
17,522
24,509
27,524
18,579
22,538
8,538
22,539
15,567
2,526
4,579
6,580
16,484
32,484
10,552
18,580
27,525
24,510
23,456
19,538
13,553
25,540
26,512
11,485
14,538
7,591
8,539
22,540
19,539
18,581
6,581
16,485
2,527
4,580
15,568
33,512
3,620
23,457
32,485
10,553
25,541
13,554
17,524
11,486
7,592
14,539
8,541
8,542
33,514
3,623
6,584
32,488
22,542
18,584
28,555
10,555
27,527
24,512
23,458
20,581
25,544
13,557
19,541
17,526
26,514
11,489
14,542
6,586
8,544
22,544
10,557
2,531
28,556
4,584
18,586
15,572
33,516
3,625
26,515
27,529
24,514
23,460
20,583
25,546
17,527
7,596
14,543
8,545
4,585
33,517
3,626
32,490
10,558
6,587
16,489
22,545
28,557
18,587
27,530
24,515
20,584
23,461
19,543
26,516
11,490
17,528
7,597
4,586
33,518
3,627
32,491
6,588
16,490
22,546
28,558
10,559
18,588
27,531
24,516
23,462
20,585
19,544
25,547
13,559
26,517
11,491
14,544
6,589
22,547
27,532
8,546
28,559
24,517
20,586
23,463
17,529
13,560
15,573
33,519
3,628
4,587
2,532
32,492
10,560
26,518
11,492
7,598
10,561
8,547
33,520
26,519
2,533
15,574
4,588
3,629
6,590
16,491
28,560
18,589
27,533
20,587
7,599
23,464
24,518
19,545
17,530
14,545
33,521
8,548
4,589
15,575
32,493
6,591
16,492
28,561
18,590
24,519
23,465
20,588
25,548
13,561
19,546
17,531
26,520
11,493
7,600
14,546
22,548
18,591
8,549
19,547
27,534
28,562
24,520
17,532
26,521
25,549
11,494
7,601
10,562
33,522
3,630
15,576
2,534
4,590
32,494
14,547
10,563
15,577
8,550
33,523
2,535
4,591
