3, 0.12
3, 0.12
3, 0.12
3, 0.12
3, 0.12
3, 0.12
3, 2.24
3, 0.13
3, 0.12
3, 0.12
3, 0.12
14, 0.21
14, 0.07
14, 0.21
14, 0.07
14, 0.21
14, 0.07
24, 0.17
24, 0.07
24, 0.18
24, 0.06
24, 0.17
24, 0.06
28, 0.18
28, 0.07
28, 0.18
28, 0.06
28, 0.18
28, 0.06
17, 0.18
17, 0.07
17, 0.18
17, 0.07
17, 0.18
17, 0.07
27, 0.19
27, 0.07
27, 0.19
27, 0.07
27, 0.19
27, 0.06
26, 0.22
26, 0.07
26, 0.21
26, 0.07
26, 0.21
26, 0.07
18, 0.24
18, 0.06
18, 0.24
18, 0.06
18, 0.24
18, 0.07
7, 0.22
7, 0.07
7, 0.21
7, 0.07
7, 0.22
7, 0.07
16, 0.19
16, 0.06
16, 0.19
16, 0.03
16, 0.19
16, 0.07
25, 0.22
25, 0.06
25, 0.22
25, 0.06
25, 0.21
25, 0.06
23, 0.25
23, 0.07
23, 0.24
23, 0.06
23, 0.25
23, 0.06
19, 0.18
19, 0.07
19, 0.18
19, 0.07
19, 0.18
19, 0.07
3, 0.12
3, 0.15
3, 0.15
3, 0.14
3, 0.12
3, 2.25
3, 0.13
3, 0.14
3, 0.14
3, 0.12
3, 0.12
3, 0.12
3, 0.12
3, 0.14
3, 0.12
3, 2.24
3, 0.13
3, 0.12
3, 0.12
3, 0.12
3, 0.12
3, 0.12
3, 0.14
3, 0.15
3, 0.12
3, 2.25
3, 0.13
3, 0.12
3, 0.12
3, 0.12
11, 0.23
11, 0.06
11, 0.23
11, 0.06
11, 0.23
11, 0.07
13, 0.22
13, 0.07
13, 0.22
13, 0.07
13, 0.22
13, 0.07
22, 0.19
22, 0.06
22, 0.18
22, 0.06
22, 0.18
22, 0.06
33, 0.18
33, 0.07
33, 0.18
33, 0.07
33, 0.18
33, 0.05
14, 0.21
14, 0.07
14, 0.21
14, 0.07
14, 0.21
14, 0.07
28, 0.18
28, 0.06
28, 0.18
28, 0.06
28, 0.18
28, 0.06
1, 0.12
1, 0.14
1, 0.14
1, 0.14
1, 0.12
1, 2.32
1, 0.13
1, 0.14
1, 0.14
1, 0.12
1, 0.12
1, 0.12
1, 0.12
1, 0.14
1, 0.12
1, 2.30
1, 0.13
1, 0.12
1, 0.12
1, 0.12
1, 0.12
1, 0.12
1, 0.14
1, 0.14
1, 0.12
1, 2.32
1, 0.13
1, 0.12
1, 0.12
1, 0.12
24, 0.17
24, 0.06
24, 0.17
24, 0.07
24, 0.17
24, 0.06
10, 0.23
10, 0.06
10, 0.24
10, 0.06
10, 0.23
10, 0.06
15, 0.12
15, 0.15
15, 0.15
15, 0.12
15, 0.10
15, 2.18
15, 0.13
15, 0.14
15, 0.14
15, 0.12
15, 0.12
15, 0.12
15, 0.12
15, 0.14
15, 0.12
15, 2.18
15, 0.13
15, 0.12
15, 0.12
15, 0.12
15, 0.12
15, 0.12
15, 0.14
15, 0.15
15, 0.12
15, 2.10
15, 0.13
15, 0.12
15, 0.12
15, 0.12
8, 0.18
8, 0.05
8, 0.18
8, 0.05
8, 0.18
8, 0.05
2, 0.12
2, 0.16
2, 0.16
2, 0.14
2, 0.12
2, 1.62
2, 0.13
2, 0.14
2, 0.14
2, 0.12
2, 0.12
2, 0.12
2, 0.12
2, 0.14
2, 0.12
2, 1.59
2, 0.13
2, 0.12
2, 0.12
2, 0.12
2, 0.12
2, 0.12
2, 0.14
2, 0.16
2, 0.12
2, 1.59
2, 0.13
2, 0.12
2, 0.13
2, 0.13
4, 0.17
4, 0.05
4, 0.17
4, 0.05
4, 0.18
4, 0.05
20, 0.25
20, 0.06
20, 0.24
20, 0.06
20, 0.24
20, 0.06
6, 0.18
6, 0.06
6, 0.19
6, 0.06
6, 0.19
6, 0.06
32, 0.25
32, 0.06
32, 0.25
32, 0.06
32, 0.25
32, 0.06
17, 0.18
17, 0.07
17, 0.18
17, 0.07
17, 0.18
17, 0.07
14, 0.22
14, 0.07
14, 0.21
14, 0.07
14, 0.21
14, 0.07
3, 0.12
3, 0.15
3, 0.12
3, 0.12
3, 0.15
3, 2.32
3, 0.13
3, 0.12
3, 0.15
3, 0.14
3, 0.12
3, 0.12
3, 0.15
3, 0.12
3, 0.12
3, 2.27
3, 0.13
3, 0.12
3, 0.12
3, 0.15
3, 0.12
3, 0.12
3, 0.14
3, 0.12
3, 0.12
3, 2.22
3, 0.13
3, 0.15
3, 0.12
3, 0.12
33, 0.18
33, 0.06
33, 0.18
33, 0.05
33, 0.18
33, 0.05
13, 0.22
13, 0.07
13, 0.22
13, 0.07
13, 0.22
13, 0.06
22, 0.18
22, 0.06
22, 0.19
22, 0.06
22, 0.19
22, 0.06
27, 0.19
27, 0.06
27, 0.19
27, 0.06
27, 0.19
27, 0.06
28, 0.18
28, 0.06
28, 0.18
28, 0.07
28, 0.18
28, 0.06
15, 0.12
15, 0.15
15, 0.12
15, 0.12
15, 0.15
15, 2.11
15, 0.13
15, 0.12
15, 0.15
15, 0.14
15, 0.12
15, 0.12
15, 0.15
15, 0.12
15, 0.12
15, 2.14
15, 0.13
15, 0.12
15, 0.12
15, 0.15
15, 0.12
15, 0.12
15, 0.14
15, 0.12
15, 0.12
15, 2.15
15, 0.13
15, 0.15
15, 0.12
15, 0.12
10, 0.23
10, 0.06
10, 0.22
10, 0.06
10, 0.23
10, 0.06
24, 0.17
24, 0.06
24, 0.17
24, 0.06
24, 0.17
24, 0.06
1, 0.12
1, 0.14
1, 0.12
1, 0.12
1, 0.14
1, 2.27
1, 0.13
1, 0.12
1, 0.14
1, 0.14
1, 0.12
1, 0.12
1, 0.14
1, 0.14
1, 0.12
1, 2.35
1, 0.13
1, 0.12
1, 0.12
1, 0.14
1, 0.12
1, 0.12
1, 0.14
1, 0.12
1, 0.12
1, 2.32
1, 0.13
1, 0.14
1, 0.12
1, 0.12
2, 0.12
2, 0.16
2, 0.12
2, 0.12
2, 0.16
2, 1.59
2, 0.13
2, 0.12
2, 0.16
2, 0.14
2, 0.12
2, 0.12
2, 0.16
2, 0.12
2, 0.12
2, 1.64
2, 0.13
2, 0.12
2, 0.12
2, 0.16
2, 0.12
2, 0.12
2, 0.14
2, 0.12
2, 0.12
2, 1.59
2, 0.13
2, 0.16
2, 0.12
2, 0.12
4, 0.17
4, 0.05
4, 0.17
4, 0.05
4, 0.17
4, 0.05
8, 0.18
8, 0.05
8, 0.18
8, 0.05
8, 0.18
8, 0.05
20, 0.24
20, 0.06
20, 0.24
20, 0.07
20, 0.24
20, 0.07
6, 0.18
6, 0.07
6, 0.19
6, 0.07
6, 0.18
6, 0.07
26, 0.21
26, 0.07
26, 0.21
26, 0.07
26, 0.22
26, 0.07
16, 0.19
16, 0.06
16, 0.19
16, 0.06
16, 0.18
16, 0.06
7, 0.22
7, 0.07
7, 0.22
7, 0.07
7, 0.21
7, 0.07
25, 0.22
25, 0.06
25, 0.21
25, 0.06
25, 0.22
25, 0.06
23, 0.26
23, 0.07
23, 0.25
23, 0.07
23, 0.25
23, 0.07
18, 0.24
18, 0.06
18, 0.24
18, 0.06
18, 0.24
18, 0.06
17, 0.18
17, 0.07
17, 0.17
17, 0.07
17, 0.18
17, 0.07
19, 0.18
19, 0.07
19, 0.17
19, 0.07
19, 0.18
19, 0.07
11, 0.23
11, 0.07
11, 0.23
11, 0.06
11, 0.23
11, 0.07
32, 0.25
32, 0.06
32, 0.25
32, 0.06
32, 0.25
32, 0.06
8, 0.18
8, 0.05
8, 0.18
8, 0.05
8, 0.18
8, 0.05
1, 0.12
1, 0.12
1, 0.12
1, 0.12
1, 0.14
1, 2.33
1, 0.13
1, 0.12
1, 0.12
1, 0.14
1, 0.12
1, 0.12
1, 0.12
1, 0.12
1, 0.12
1, 2.29
1, 0.13
1, 0.12
1, 0.12
1, 0.12
1, 0.12
1, 0.12
1, 0.12
1, 0.12
1, 0.12
1, 2.31
1, 0.13
1, 0.12
1, 0.12
1, 0.12
20, 0.25
20, 0.06
20, 0.24
20, 0.06
20, 0.24
20, 0.06
10, 0.23
10, 0.06
10, 0.23
10, 0.06
10, 0.23
10, 0.06
26, 0.22
26, 0.07
26, 0.21
26, 0.07
26, 0.22
26, 0.07
4, 0.18
4, 0.05
4, 0.18
4, 0.05
4, 0.17
4, 0.05
6, 0.19
6, 0.06
6, 0.19
6, 0.06
6, 0.19
6, 0.06
7, 0.22
7, 0.07
7, 0.21
7, 0.07
7, 0.22
7, 0.07
16, 0.19
16, 0.06
16, 0.19
16, 0.06
16, 0.19
16, 0.06
18, 0.24
18, 0.06
18, 0.24
18, 0.06
18, 0.24
18, 0.06
14, 0.21
14, 0.07
14, 0.21
14, 0.07
14, 0.21
14, 0.07
3, 0.12
3, 0.12
3, 0.12
3, 0.12
3, 0.15
3, 2.29
3, 0.13
3, 0.12
3, 0.12
3, 0.14
3, 0.12
3, 0.12
3, 0.12
3, 0.12
3, 0.12
3, 2.27
3, 0.13
3, 0.12
3, 0.12
3, 0.12
3, 0.12
3, 0.12
3, 0.12
3, 0.12
3, 0.12
3, 2.24
3, 0.11
3, 0.10
3, 0.10
3, 0.10
22, 0.19
22, 0.06
22, 0.19
22, 0.06
22, 0.19
22, 0.06
25, 0.22
25, 0.06
25, 0.22
25, 0.06
25, 0.22
25, 0.06
13, 0.22
13, 0.07
13, 0.22
13, 0.07
13, 0.22
13, 0.07
15, 0.12
15, 0.12
15, 0.12
15, 0.12
15, 0.15
15, 2.14
15, 0.13
15, 0.12
15, 0.12
15, 0.14
15, 0.12
15, 0.12
15, 0.12
15, 0.12
15, 0.12
15, 2.13
15, 0.13
15, 0.12
15, 0.12
15, 0.12
15, 0.12
15, 0.12
15, 0.12
15, 0.12
15, 0.12
15, 2.13
15, 0.13
15, 0.12
15, 0.12
15, 0.12
17, 0.17
17, 0.07
17, 0.18
17, 0.07
17, 0.17
17, 0.07
2, 0.12
2, 0.12
2, 0.12
2, 0.12
2, 0.16
2, 1.61
2, 0.13
2, 0.12
2, 0.12
2, 0.14
2, 0.12
2, 0.12
2, 0.12
2, 0.12
2, 0.12
2, 1.61
2, 0.13
2, 0.12
2, 0.12
2, 0.12
2, 0.12
2, 0.12
2, 0.12
2, 0.12
2, 0.12
2, 1.59
2, 0.13
2, 0.12
2, 0.12
2, 0.12
33, 0.18
33, 0.05
33, 0.18
33, 0.05
33, 0.18
33, 0.05
19, 0.18
19, 0.07
19, 0.18
19, 0.07
19, 0.18
19, 0.07
23, 0.25
23, 0.06
23, 0.26
23, 0.07
23, 0.25
23, 0.06
28, 0.18
28, 0.07
28, 0.18
28, 0.07
28, 0.18
28, 0.07
27, 0.19
27, 0.06
27, 0.19
27, 0.06
27, 0.19
27, 0.06
24, 0.17
24, 0.06
24, 0.17
24, 0.06
24, 0.17
24, 0.07
11, 0.23
11, 0.07
11, 0.22
11, 0.07
11, 0.22
11, 0.07
32, 0.24
32, 0.06
32, 0.25
32, 0.06
32, 0.25
32, 0.06
6, 0.19
6, 0.06
6, 0.18
6, 0.07
6, 0.19
6, 0.06
16, 0.19
16, 0.06
16, 0.19
16, 0.06
16, 0.19
16, 0.07
14, 0.21
14, 0.07
14, 0.21
14, 0.07
14, 0.21
14, 0.07
25, 0.22
25, 0.06
25, 0.22
25, 0.06
25, 0.22
25, 0.06
18, 0.25
18, 0.06
18, 0.24
18, 0.06
18, 0.24
18, 0.06
23, 0.25
23, 0.06
23, 0.25
23, 0.06
23, 0.25
23, 0.07
22, 0.19
22, 0.06
22, 0.18
22, 0.06
22, 0.19
22, 0.06
19, 0.17
19, 0.07
19, 0.17
19, 0.07
19, 0.18
19, 0.07
2, 0.12
2, 0.12
2, 0.12
2, 0.16
2, 0.12
2, 1.60
2, 0.15
2, 0.12
2, 0.12
2, 0.12
2, 0.12
2, 0.12
2, 0.12
2, 0.16
2, 0.12
2, 1.62
2, 0.13
2, 0.12
2, 0.12
2, 0.16
2, 0.12
2, 0.12
2, 0.12
2, 0.12
2, 0.16
2, 1.58
2, 0.13
2, 0.12
2, 0.12
2, 0.12
3, 0.12
3, 0.12
3, 0.12
3, 0.15
3, 0.12
3, 2.24
3, 0.13
3, 0.12
3, 0.12
3, 0.12
3, 0.12
3, 0.12
3, 0.12
3, 0.15
3, 0.12
3, 2.24
3, 0.13
3, 0.12
3, 0.12
3, 0.15
3, 0.12
3, 0.12
3, 0.12
3, 0.12
3, 0.15
3, 2.31
3, 0.13
3, 0.12
3, 0.12
3, 0.12
15, 0.12
15, 0.12
15, 0.12
15, 0.15
15, 0.12
15, 2.17
15, 0.13
15, 0.12
15, 0.12
15, 0.12
15, 0.12
15, 0.12
15, 0.12
15, 0.15
15, 0.12
15, 2.15
15, 0.13
15, 0.12
15, 0.12
15, 0.15
15, 0.12
15, 0.12
15, 0.12
15, 0.12
15, 0.15
15, 2.16
15, 0.13
15, 0.12
15, 0.13
15, 0.12
27, 0.19
27, 0.06
27, 0.19
27, 0.06
27, 0.19
27, 0.07
13, 0.22
13, 0.07
13, 0.21
13, 0.06
13, 0.22
13, 0.07
28, 0.18
28, 0.06
28, 0.18
28, 0.06
28, 0.18
28, 0.07
1, 0.12
1, 0.12
1, 0.12
1, 0.14
1, 0.12
1, 2.31
1, 0.15
1, 0.12
1, 0.12
1, 0.12
1, 0.12
1, 0.12
1, 0.12
1, 0.17
1, 0.12
1, 2.25
1, 0.13
1, 0.12
1, 0.12
1, 0.14
1, 0.12
1, 0.12
1, 0.12
1, 0.12
1, 0.14
1, 2.31
1, 0.13
1, 0.12
1, 0.12
1, 0.12
33, 0.18
33, 0.06
33, 0.18
33, 0.05
33, 0.18
33, 0.05
8, 0.18
8, 0.05
8, 0.18
8, 0.05
8, 0.18
8, 0.05
10, 0.23
10, 0.06
10, 0.23
10, 0.06
10, 0.22
10, 0.06
20, 0.24
20, 0.06
20, 0.24
20, 0.06
20, 0.25
20, 0.07
26, 0.22
26, 0.07
26, 0.22
26, 0.07
26, 0.21
26, 0.07
24, 0.17
24, 0.06
24, 0.17
24, 0.06
24, 0.17
24, 0.06
4, 0.18
4, 0.05
4, 0.17
4, 0.05
4, 0.17
4, 0.05
11, 0.22
11, 0.07
11, 0.23
11, 0.07
11, 0.22
11, 0.07
7, 0.21
7, 0.07
7, 0.21
7, 0.07
7, 0.21
7, 0.07
17, 0.17
17, 0.07
17, 0.17
17, 0.07
17, 0.18
17, 0.07
32, 0.25
32, 0.06
32, 0.24
32, 0.06
32, 0.25
32, 0.06
10, 0.23
10, 0.06
23, 0.25
23, 0.06
24, 0.17
24, 0.07
14, 0.21
14, 0.07
7, 0.21
7, 0.07
8, 0.18
8, 0.05
3, 0.17
3, 0.12
3, 0.12
3, 0.12
3, 0.12
3, 2.30
3, 0.13
3, 0.12
3, 0.12
3, 0.12
20, 0.24
20, 0.06
6, 0.19
6, 0.06
17, 0.18
17, 0.07
22, 0.19
22, 0.06
16, 0.19
16, 0.06
19, 0.17
19, 0.07
2, 0.17
2, 0.12
2, 0.12
2, 0.12
2, 0.12
2, 1.64
2, 0.13
2, 0.12
2, 0.12
2, 0.12
1, 0.17
1, 0.12
1, 0.12
1, 0.12
1, 0.12
1, 2.31
1, 0.13
1, 0.12
1, 0.12
1, 0.12
32, 0.25
32, 0.06
26, 0.22
26, 0.07
13, 0.22
13, 0.07
28, 0.18
28, 0.07
33, 0.18
33, 0.05
25, 0.22
25, 0.06
15, 0.17
15, 0.12
15, 0.12
15, 0.12
15, 0.12
15, 2.13
15, 0.13
15, 0.12
15, 0.12
15, 0.12
18, 0.25
18, 0.06
27, 0.19
27, 0.06
4, 0.17
4, 0.05
11, 0.22
11, 0.06
