# timestamp,observer_id,node_id,direction,output
1537096527.421047,3,3,r,[INFO: CC430     ] MCU: CC430F5147, Reset Source: nRST, Compile date: Sep 16 2018
1537096527.491934,3,3,r,[INFO: RF1A      ] RF module configured (0dBm, 868.0MHz, 255b)
1537098877.625119,15,15,r,[INFO:  2350] Radio DC: 2.34
1537098879.675170,15,15,r,[INFO:  2352] Radio DC: 2.34
1537098881.625148,15,15,r,[INFO:  2354] Radio DC: 2.34
1537098883.625111,15,15,r,[INFO:  2356] Radio DC: 2.34
1537098885.625148,15,15,r,[INFO:  2358] Radio DC: 2.34
1537098887.625220,15,15,r,[INFO:  2360] Radio DC: 2.34
1537098889.625257,15,15,r,[INFO:  2362] Radio DC: 2.34
1537098891.625303,15,15,r,[INFO:  2364] Radio DC: 2.34
1537098893.625313,15,15,r,[INFO:  2366] Radio DC: 2.34
1537098895.625320,15,15,r,[INFO:  2368] Radio DC: 2.34
1537098897.625328,15,15,r,[INFO:  2370] Radio DC: 2.34
1537098899.625400,15,15,r,[INFO:  2372] Radio DC: 2.34
1537098901.625217,15,15,r,[INFO:  2374] Radio DC: 2.34
1537098903.628799,15,15,r,[INFO:  2376] Radio DC: 2.34
1537098905.625222,15,15,r,[INFO:  2378] Radio DC: 2.34
1537098907.625017,15,15,r,[INFO:  2380] Radio DC: 2.34
1537098909.625080,15,15,r,[INFO:  2382] Radio DC: 2.34
1537098911.625122,15,15,r,[INFO:  2384] Radio DC: 2.34
1537098913.625111,15,15,r,[INFO:  2386] Radio DC: 2.34
1537098915.625133,15,15,r,[INFO:  2388] Radio DC: 2.34
1537098917.627350,15,15,r,[INFO:  2390] Radio DC: 2.34
1537098919.625221,15,15,r,[INFO:  2392] Radio DC: 2.34
1537098921.625205,15,15,r,[INFO:  2394] Radio DC: 2.34
1537098923.625277,15,15,r,[INFO:  2396] Radio DC: 2.34
1537098925.626904,15,15,r,[INFO:  2398] Radio DC: 2.34
1537098927.625324,15,15,r,[INFO:  2400] Radio DC: 2.34
1537098929.625349,15,15,r,[INFO:  2402] Radio DC: 2.34
1537098931.625384,15,15,r,[INFO:  2404] Radio DC: 2.34
1537098933.625152,15,15,r,[INFO:  2406] Radio DC: 2.34
1537098935.625185,15,15,r,[INFO:  2408] Radio DC: 2.34
1537098937.625206,15,15,r,[INFO:  2410] Radio DC: 2.34
1537098939.625238,15,15,r,[INFO:  2412] Radio DC: 2.34
1537098941.625233,15,15,r,[INFO:  2414] Radio DC: 2.34
1537098943.625077,15,15,r,[INFO:  2416] Radio DC: 2.34
1537098945.625478,15,15,r,[INFO:  2418] Radio DC: 2.34
1537098947.636102,15,15,r,[INFO:  2420] Radio DC: 2.34
1537098949.616305,15,15,r,[INFO:  2422] S: 15 49
1537098949.644907,15,15,r,[INFO:  2422] Radio DC: 2.34
1537098951.636018,15,15,r,[INFO:  2424] Radio DC: 2.34
1537098953.635598,15,15,r,[INFO:  2426] Radio DC: 2.34
1537098955.636615,15,15,r,[INFO:  2428] Radio DC: 2.34
1537098957.636212,15,15,r,[INFO:  2430] Radio DC: 2.34
1537098959.636250,15,15,r,[INFO:  2432] Radio DC: 2.34
1537098961.635535,15,15,r,[INFO:  2434] Radio DC: 2.34
1537098963.635529,15,15,r,[INFO:  2436] Radio DC: 2.34
1537098965.617980,15,15,r,[INFO:  2438] Radio DC: 2.34
1537098967.635550,15,15,r,[INFO:  2440] Radio DC: 2.34
1537098969.635195,15,15,r,[INFO:  2442] Radio DC: 2.34
1537098971.616005,15,15,r,[INFO:  2444] Radio DC: 2.34
1537098973.616089,15,15,r,[INFO:  2446] S: 15 50
1537098973.644840,15,15,r,[INFO:  2446] Radio DC: 2.34
1537098975.616012,15,15,r,[INFO:  2448] Radio DC: 2.34
1537098977.616056,15,15,r,[INFO:  2450] Radio DC: 2.34
1537098979.615992,15,15,r,[INFO:  2452] Radio DC: 2.34
1537098981.615983,15,15,r,[INFO:  2454] Radio DC: 2.34
1537098983.616108,15,15,r,[INFO:  2456] Radio DC: 2.34
1537098985.616079,15,15,r,[INFO:  2458] Radio DC: 2.34
1537098987.615652,15,15,r,[INFO:  2460] Radio DC: 2.34
1537098989.616065,15,15,r,[INFO:  2462] Radio DC: 2.34
1537098991.616843,15,15,r,[INFO:  2464] Radio DC: 2.34
1537098993.616606,15,15,r,[INFO:  2466] Radio DC: 2.34
1537098995.615560,15,15,r,[INFO:  2468] Radio DC: 2.34
1537098997.615546,15,15,r,[INFO:  2470] Radio DC: 2.34
1537098999.615858,15,15,r,[INFO:  2472] Radio DC: 2.34
1537099001.615967,15,15,r,[INFO:  2474] Radio DC: 2.34
1537099003.623164,15,15,r,[INFO:  2476] Radio DC: 2.34
1537099005.626543,15,15,r,[INFO:  2478] Radio DC: 2.34
1537099007.615547,15,15,r,[INFO:  2480] Radio DC: 2.34
1537099009.616130,15,15,r,[INFO:  2482] Radio DC: 2.34
1537099011.615112,15,15,r,[INFO:  2484] Radio DC: 2.34
1537099013.615144,15,15,r,[INFO:  2486] Radio DC: 2.34
1537099015.615139,15,15,r,[INFO:  2488] Radio DC: 2.34
1537099017.615160,15,15,r,[INFO:  2490] Radio DC: 2.34
1537099019.615196,15,15,r,[INFO:  2492] Radio DC: 2.34
1537099021.615219,15,15,r,[INFO:  2494] Radio DC: 2.34
1537099023.615251,15,15,r,[INFO:  2496] Radio DC: 2.34
1537099025.615242,15,15,r,[INFO:  2498] Radio DC: 2.34
1537099027.615308,15,15,r,[INFO:  2500] Radio DC: 2.34
1537099029.615284,15,15,r,[INFO:  2502] Radio DC: 2.34
1537099031.615365,15,15,r,[INFO:  2504] Radio DC: 2.34
1537099033.615456,15,15,r,[INFO:  2506] Radio DC: 2.34
1537099035.654687,15,15,r,[INFO:  2508] Radio DC: 2.34
1537099037.615197,15,15,r,[INFO:  2510] Radio DC: 2.34
1537099039.615209,15,15,r,[INFO:  2512] Radio DC: 2.34
1537099041.615245,15,15,r,[INFO:  2514] Radio DC: 2.34
1537099043.615060,15,15,r,[INFO:  2516] Radio DC: 2.34
1537099045.615056,15,15,r,[INFO:  2518] Radio DC: 2.34
1537099047.615113,15,15,r,[INFO:  2520] Radio DC: 2.34
1537099049.616030,15,15,r,[INFO:  2522] S: 15 51
1537099049.616030,15,15,r,[INFO:  2522] Radio DC: 2.34
1537099051.615216,15,15,r,[INFO:  2524] Radio DC: 2.34
1537099053.615144,15,15,r,[INFO:  2526] Radio DC: 2.34
1537099055.615207,15,15,r,[INFO:  2528] Radio DC: 2.34
1537099057.615252,15,15,r,[INFO:  2530] Radio DC: 2.34
1537099059.615262,15,15,r,[INFO:  2532] Radio DC: 2.34
1537099061.615650,15,15,r,[INFO:  2534] Radio DC: 2.34
1537099063.615349,15,15,r,[INFO:  2536] Radio DC: 2.34
1537099065.615346,15,15,r,[INFO:  2538] Radio DC: 2.34
1537099067.615396,15,15,r,[INFO:  2540] Radio DC: 2.34
1537099069.615397,15,15,r,[INFO:  2542] Radio DC: 2.34
1537099071.615170,15,15,r,[INFO:  2544] Radio DC: 2.34
1537099073.615592,15,15,r,[INFO:  2546] S: 15 52
1537099073.615592,15,15,r,[INFO:  2546] Radio DC: 2.34
1537099075.615246,15,15,r,[INFO:  2548] Radio DC: 2.34
1537099077.615087,15,15,r,[INFO:  2550] Radio DC: 2.34
1537099079.615094,15,15,r,[INFO:  2552] Radio DC: 2.34
1537099081.615091,15,15,r,[INFO:  2554] Radio DC: 2.34
1537099083.615103,15,15,r,[INFO:  2556] Radio DC: 2.34
1537099085.615135,15,15,r,[INFO:  2558] Radio DC: 2.34
1537099087.615219,15,15,r,[INFO:  2560] Radio DC: 2.34
1537099089.615211,15,15,r,[INFO:  2562] Radio DC: 2.34
1537099091.615231,15,15,r,[INFO:  2564] Radio DC: 2.34
1537099093.615389,15,15,r,[INFO:  2566] Radio DC: 2.34
1537099095.615325,15,15,r,[INFO:  2568] Radio DC: 2.34
1537099097.615351,15,15,r,[INFO:  2570] Radio DC: 2.34
1537099099.615350,15,15,r,[INFO:  2572] Radio DC: 2.34
1537099101.615401,15,15,r,[INFO:  2574] Radio DC: 2.34
1537099103.615184,15,15,r,[INFO:  2576] Radio DC: 2.34
1537099105.615175,15,15,r,[INFO:  2578] Radio DC: 2.34
1537099107.615205,15,15,r,[INFO:  2580] Radio DC: 2.34
1537099109.615217,15,15,r,[INFO:  2582] Radio DC: 2.34
1537099111.615082,15,15,r,[INFO:  2584] Radio DC: 2.34
1537099113.615117,15,15,r,[INFO:  2586] Radio DC: 2.34
1537099115.615135,15,15,r,[INFO:  2588] Radio DC: 2.34
1537099117.615104,15,15,r,[INFO:  2590] Radio DC: 2.34
1537099119.615200,15,15,r,[INFO:  2592] Radio DC: 2.34
1537099121.615158,15,15,r,[INFO:  2594] Radio DC: 2.34
1537099123.615187,15,15,r,[INFO:  2596] Radio DC: 2.34
1537098827.620871,4,4,r,[INFO:  2300] Radio DC: 2.35
1537098829.620798,4,4,r,[INFO:  2302] Radio DC: 2.35
1537098831.620959,4,4,r,[INFO:  2304] Radio DC: 2.35
1537098833.620896,4,4,r,[INFO:  2306] Radio DC: 2.35
1537098835.620579,4,4,r,[INFO:  2308] Radio DC: 2.35
1537098837.620568,4,4,r,[INFO:  2310] Radio DC: 2.35
1537098839.620616,4,4,r,[INFO:  2312] Radio DC: 2.35
1537098841.632076,4,4,r,[INFO:  2314] Radio DC: 2.35
1537098843.620644,4,4,r,[INFO:  2316] Radio DC: 2.35
1537098845.620691,4,4,r,[INFO:  2318] Radio DC: 2.35
1537098847.621709,4,4,r,[INFO:  2320] S: 4 93
1537098847.621709,4,4,r,[INFO:  2320] Radio DC: 2.35
1537098849.620502,4,4,r,[INFO:  2322] Radio DC: 2.35
1537098851.621390,4,4,r,[INFO:  2324] S: 4 94
1537098851.621390,4,4,r,[INFO:  2324] Radio DC: 2.35
1537098853.620573,4,4,r,[INFO:  2326] Radio DC: 2.35
1537098855.620562,4,4,r,[INFO:  2328] Radio DC: 2.35
1537098857.620534,4,4,r,[INFO:  2330] Radio DC: 2.35
1537098859.620618,4,4,r,[INFO:  2332] Radio DC: 2.35
1537098861.620390,4,4,r,[INFO:  2334] Radio DC: 2.35
1537098863.626629,4,4,r,[INFO:  2336] Radio DC: 2.35
1537098865.631578,4,4,r,[INFO:  2338] Radio DC: 2.35
1537098867.620532,4,4,r,[INFO:  2340] Radio DC: 2.35
1537098869.620536,4,4,r,[INFO:  2342] Radio DC: 2.35
1537098871.620501,4,4,r,[INFO:  2344] Radio DC: 2.35
1537098873.620553,4,4,r,[INFO:  2346] Radio DC: 2.35
1537098875.621062,4,4,r,[INFO:  2348] S: 4 95
1537098875.621062,4,4,r,[INFO:  2348] Radio DC: 2.35
1537098877.620568,4,4,r,[INFO:  2350] Radio DC: 2.35
1537098879.659493,4,4,r,[INFO:  2352] Radio DC: 2.35
1537098881.620592,4,4,r,[INFO:  2354] Radio DC: 2.35
1537098883.620703,4,4,r,[INFO:  2356] Radio DC: 2.35
1537098885.620666,4,4,r,[INFO:  2358] Radio DC: 2.35
1537098887.620843,4,4,r,[INFO:  2360] S: 4 96
1537098887.620843,4,4,r,[INFO:  2360] Radio DC: 2.35
1537098889.620708,4,4,r,[INFO:  2362] Radio DC: 2.35
1537098891.622153,4,4,r,[INFO:  2364] Radio DC: 2.35
1537098893.620560,4,4,r,[INFO:  2366] Radio DC: 2.35
1537098895.620615,4,4,r,[INFO:  2368] Radio DC: 2.35
1537098897.621042,4,4,r,[INFO:  2370] Radio DC: 2.35
1537098899.620568,4,4,r,[INFO:  2372] Radio DC: 2.35
1537098901.620549,4,4,r,[INFO:  2374] Radio DC: 2.35
1537098903.620795,4,4,r,[INFO:  2376] Radio DC: 2.35
1537098905.631467,4,4,r,[INFO:  2378] Radio DC: 2.35
1537098907.620511,4,4,r,[INFO:  2380] Radio DC: 2.35
1537098909.620804,4,4,r,[INFO:  2382] Radio DC: 2.35
1537098911.620464,4,4,r,[INFO:  2384] Radio DC: 2.35
1537098913.620503,4,4,r,[INFO:  2386] Radio DC: 2.35
1537098915.620850,4,4,r,[INFO:  2388] Radio DC: 2.35
1537098917.620682,4,4,r,[INFO:  2390] Radio DC: 2.35
1537098919.620570,4,4,r,[INFO:  2392] Radio DC: 2.35
1537098921.620985,4,4,r,[INFO:  2394] Radio DC: 2.35
1537098923.620651,4,4,r,[INFO:  2396] Radio DC: 2.35
1537098925.620642,4,4,r,[INFO:  2398] Radio DC: 2.35
1537098927.620697,4,4,r,[INFO:  2400] Radio DC: 2.35
1537098929.620692,4,4,r,[INFO:  2402] Radio DC: 2.35
1537098931.625067,4,4,r,[INFO:  2404] Radio DC: 2.35
1537098933.634191,4,4,r,[INFO:  2406] Radio DC: 2.35
1537098935.620537,4,4,r,[INFO:  2408] Radio DC: 2.35
1537098937.620570,4,4,r,[INFO:  2410] Radio DC: 2.35
1537098939.620601,4,4,r,[INFO:  2412] Radio DC: 2.35
1537098941.620645,4,4,r,[INFO:  2414] Radio DC: 2.35
1537098943.620570,4,4,r,[INFO:  2416] Radio DC: 2.35
1537098945.620419,4,4,r,[INFO:  2418] Radio DC: 2.35
1537098947.620477,4,4,r,[INFO:  2420] S: 4 97
1537098947.620477,4,4,r,[INFO:  2420] Radio DC: 2.35
1537098949.620481,4,4,r,[INFO:  2422] Radio DC: 2.35
1537098951.620531,4,4,r,[INFO:  2424] S: 4 98
1537098951.620531,4,4,r,[INFO:  2424] Radio DC: 2.35
1537098953.620572,4,4,r,[INFO:  2426] Radio DC: 2.35
1537098955.620496,4,4,r,[INFO:  2428] Radio DC: 2.35
1537098957.620583,4,4,r,[INFO:  2430] Radio DC: 2.35
1537098959.620587,4,4,r,[INFO:  2432] Radio DC: 2.35
1537098961.620620,4,4,r,[INFO:  2434] Radio DC: 2.35
1537098963.620604,4,4,r,[INFO:  2436] Radio DC: 2.35
1537098965.620671,4,4,r,[INFO:  2438] Radio DC: 2.35
1537098967.620676,4,4,r,[INFO:  2440] Radio DC: 2.35
1537098969.620609,4,4,r,[INFO:  2442] Radio DC: 2.35
1537098971.620759,4,4,r,[INFO:  2444] Radio DC: 2.35
1537098973.620501,4,4,r,[INFO:  2446] Radio DC: 2.35
1537098975.620563,4,4,r,[INFO:  2448] S: 4 99
1537098975.620563,4,4,r,[INFO:  2448] Radio DC: 2.35
1537098977.620803,4,4,r,[INFO:  2450] Radio DC: 2.35
1537098979.620594,4,4,r,[INFO:  2452] Radio DC: 2.35
1537098981.620621,4,4,r,[INFO:  2454] Radio DC: 2.35
1537098983.620629,4,4,r,[INFO:  2456] Radio DC: 2.35
1537098985.620624,4,4,r,[INFO:  2458] Radio DC: 2.35
1537098987.620438,4,4,r,[INFO:  2460] S: 4 100
1537098987.620438,4,4,r,[INFO:  2460] Radio DC: 2.35
1537098989.620488,4,4,r,[INFO:  2462] Radio DC: 2.35
1537098991.620544,4,4,r,[INFO:  2464] Radio DC: 2.35
1537098993.620476,4,4,r,[INFO:  2466] Radio DC: 2.35
1537098995.620506,4,4,r,[INFO:  2468] Radio DC: 2.35
1537098997.620587,4,4,r,[INFO:  2470] Radio DC: 2.35
1537098999.620526,4,4,r,[INFO:  2472] Radio DC: 2.35
1537099001.620573,4,4,r,[INFO:  2474] Radio DC: 2.35
1537099003.620615,4,4,r,[INFO:  2476] Radio DC: 2.35
1537099005.620673,4,4,r,[INFO:  2478] Radio DC: 2.35
1537099007.620599,4,4,r,[INFO:  2480] Radio DC: 2.35
1537099009.620600,4,4,r,[INFO:  2482] Radio DC: 2.35
1537099011.620748,4,4,r,[INFO:  2484] Radio DC: 2.35
1537099013.620482,4,4,r,[INFO:  2486] Radio DC: 2.35
1537099015.620513,4,4,r,[INFO:  2488] Radio DC: 2.35
1537099017.620564,4,4,r,[INFO:  2490] Radio DC: 2.35
1537099019.620580,4,4,r,[INFO:  2492] Radio DC: 2.35
1537099021.620542,4,4,r,[INFO:  2494] Radio DC: 2.35
1537099023.620577,4,4,r,[INFO:  2496] Radio DC: 2.35
1537099025.620642,4,4,r,[INFO:  2498] Radio DC: 2.35
1537099027.620388,4,4,r,[INFO:  2500] Radio DC: 2.35
1537099029.620419,4,4,r,[INFO:  2502] Radio DC: 2.35
1537099031.620518,4,4,r,[INFO:  2504] Radio DC: 2.35
1537099033.620575,4,4,r,[INFO:  2506] Radio DC: 2.35
1537099035.670417,4,4,r,[INFO:  2508] Radio DC: 2.35
1537099037.620558,4,4,r,[INFO:  2510] Radio DC: 2.35
1537099039.620610,4,4,r,[INFO:  2512] Radio DC: 2.35
1537099041.620544,4,4,r,[INFO:  2514] Radio DC: 2.35
1537099043.620589,4,4,r,[INFO:  2516] Radio DC: 2.35
1537099045.620640,4,4,r,[INFO:  2518] Radio DC: 2.35
1537099047.620613,4,4,r,[INFO:  2520] S: 4 101
1537099047.620613,4,4,r,[INFO:  2520] Radio DC: 2.35
1537099049.620600,4,4,r,[INFO:  2522] Radio DC: 2.35
1537099051.620716,4,4,r,[INFO:  2524] S: 4 102
1537099051.620716,4,4,r,[INFO:  2524] Radio DC: 2.35
1537099053.620717,4,4,r,[INFO:  2526] Radio DC: 2.35
1537099055.620752,4,4,r,[INFO:  2528] Radio DC: 2.35
1537099057.620753,4,4,r,[INFO:  2530] Radio DC: 2.35
1537099059.620548,4,4,r,[INFO:  2532] Radio DC: 2.35
1537099061.620630,4,4,r,[INFO:  2534] Radio DC: 2.35
1537099063.620656,4,4,r,[INFO:  2536] Radio DC: 2.35
1537099065.620605,4,4,r,[INFO:  2538] Radio DC: 2.35
1537099067.620621,4,4,r,[INFO:  2540] Radio DC: 2.35
1537099069.620615,4,4,r,[INFO:  2542] Radio DC: 2.35
1537099071.620436,4,4,r,[INFO:  2544] Radio DC: 2.35
1537099073.627862,4,4,r,[INFO:  2546] Radio DC: 2.35
1537099075.620572,4,4,r,[INFO:  2548] S: 4 103
1537099075.620572,4,4,r,[INFO:  2548] Radio DC: 2.35
1537099077.620457,4,4,r,[INFO:  2550] Radio DC: 2.35
1537099079.620501,4,4,r,[INFO:  2552] Radio DC: 2.35
1537099081.620529,4,4,r,[INFO:  2554] Radio DC: 2.35
1537099083.620575,4,4,r,[INFO:  2556] Radio DC: 2.35
1537099085.620609,4,4,r,[INFO:  2558] Radio DC: 2.35
1537099087.620630,4,4,r,[INFO:  2560] S: 4 104
1537099087.620630,4,4,r,[INFO:  2560] Radio DC: 2.35
1537099089.620635,4,4,r,[INFO:  2562] Radio DC: 2.35
1537099091.620738,4,4,r,[INFO:  2564] Radio DC: 2.35
1537099093.620404,4,4,r,[INFO:  2566] Radio DC: 2.35
1537099095.620467,4,4,r,[INFO:  2568] Radio DC: 2.35
1537099097.631020,4,4,r,[INFO:  2570] Radio DC: 2.35
1537099099.630475,4,4,r,[INFO:  2572] Radio DC: 2.35
1537099101.630534,4,4,r,[INFO:  2574] Radio DC: 2.35
1537099103.630578,4,4,r,[INFO:  2576] Radio DC: 2.35
1537099105.630635,4,4,r,[INFO:  2578] Radio DC: 2.35
1537099107.630553,4,4,r,[INFO:  2580] Radio DC: 2.35
1537099109.630721,4,4,r,[INFO:  2582] Radio DC: 2.35
1537099111.630398,4,4,r,[INFO:  2584] Radio DC: 2.35
1537099113.630378,4,4,r,[INFO:  2586] Radio DC: 2.35
1537099115.631670,4,4,r,[INFO:  2588] Radio DC: 2.35
1537099117.630458,4,4,r,[INFO:  2590] Radio DC: 2.35
1537099119.611618,4,4,r,[INFO:  2592] Radio DC: 2.35
1537099121.630637,4,4,r,[INFO:  2594] Radio DC: 2.35
1537099123.611017,4,4,r,[INFO:  2596] Radio DC: 2.35
1537099125.631944,4,4,r,[INFO:  2598] Radio DC: 2.35
1537098825.620841,28,28,r,[INFO:  2298] Radio DC: 2.48
1537098827.620908,28,28,r,[INFO:  2300] Radio DC: 2.48
1537098829.620593,28,28,r,[INFO:  2302] Radio DC: 2.47
1537098831.621851,28,28,r,[INFO:  2304] S: 28 92
1537098831.649104,28,28,r,[INFO:  2304] Radio DC: 2.48
1537098833.620810,28,28,r,[INFO:  2306] Radio DC: 2.47
1537098835.620870,28,28,r,[INFO:  2308] Radio DC: 2.47
1537098837.620889,28,28,r,[INFO:  2310] Radio DC: 2.48
1537098839.620845,28,28,r,[INFO:  2312] Radio DC: 2.47
1537098841.620842,28,28,r,[INFO:  2314] Radio DC: 2.48
1537098843.620944,28,28,r,[INFO:  2316] Radio DC: 2.47
1537098845.620915,28,28,r,[INFO:  2318] Radio DC: 2.48
1537098847.620968,28,28,r,[INFO:  2320] Radio DC: 2.48
1537098849.620613,28,28,r,[INFO:  2322] Radio DC: 2.48
1537098851.621004,28,28,r,[INFO:  2324] Radio DC: 2.48
1537098853.621655,28,28,r,[INFO:  2326] S: 28 93
1537098853.649631,28,28,r,[INFO:  2326] Radio DC: 2.48
1537098855.621079,28,28,r,[INFO:  2328] Radio DC: 2.48
1537098857.620794,28,28,r,[INFO:  2330] Radio DC: 2.47
1537098859.620871,28,28,r,[INFO:  2332] Radio DC: 2.48
1537098861.620908,28,28,r,[INFO:  2334] Radio DC: 2.47
1537098863.620814,28,28,r,[INFO:  2336] Radio DC: 2.48
1537098865.632004,28,28,r,[INFO:  2338] Radio DC: 2.47
1537098867.621846,28,28,r,[INFO:  2340] Radio DC: 2.48
1537098869.620990,28,28,r,[INFO:  2342] Radio DC: 2.47
1537098871.620831,28,28,r,[INFO:  2344] Radio DC: 2.48
1537098873.620927,28,28,r,[INFO:  2346] Radio DC: 2.47
1537098875.620970,28,28,r,[INFO:  2348] Radio DC: 2.47
1537098877.620881,28,28,r,[INFO:  2350] Radio DC: 2.48
1537098879.659466,28,28,r,[INFO:  2352] Radio DC: 2.48
1537098881.620944,28,28,r,[INFO:  2354] Radio DC: 2.48
1537098883.620928,28,28,r,[INFO:  2356] Radio DC: 2.48
1537098885.621323,28,28,r,[INFO:  2358] S: 28 94
1537098885.621323,28,28,r,[INFO:  2358] Radio DC: 2.48
1537098887.620923,28,28,r,[INFO:  2360] Radio DC: 2.48
1537098889.620618,28,28,r,[INFO:  2362] Radio DC: 2.48
1537098891.621522,28,28,r,[INFO:  2364] Radio DC: 2.48
1537098893.621083,28,28,r,[INFO:  2366] Radio DC: 2.48
1537098895.620903,28,28,r,[INFO:  2368] S: 28 95
1537098895.620903,28,28,r,[INFO:  2368] Radio DC: 2.48
1537098897.620795,28,28,r,[INFO:  2370] Radio DC: 2.48
1537098899.620587,28,28,r,[INFO:  2372] Radio DC: 2.48
1537098901.627002,28,28,r,[INFO:  2374] Radio DC: 2.48
1537098903.620996,28,28,r,[INFO:  2376] Radio DC: 2.48
1537098905.620774,28,28,r,[INFO:  2378] Radio DC: 2.48
1537098907.621511,28,28,r,[INFO:  2380] Radio DC: 2.48
1537098909.620841,28,28,r,[INFO:  2382] Radio DC: 2.48
1537098911.620889,28,28,r,[INFO:  2384] Radio DC: 2.48
1537098913.620924,28,28,r,[INFO:  2386] Radio DC: 2.48
1537098915.620851,28,28,r,[INFO:  2388] Radio DC: 2.48
1537098917.623357,28,28,r,[INFO:  2390] Radio DC: 2.48
1537098919.620803,28,28,r,[INFO:  2392] Radio DC: 2.48
1537098921.620949,28,28,r,[INFO:  2394] Radio DC: 2.48
1537098923.620866,28,28,r,[INFO:  2396] Radio DC: 2.48
1537098925.620973,28,28,r,[INFO:  2398] Radio DC: 2.48
1537098927.626566,28,28,r,[INFO:  2400] Radio DC: 2.48
1537098929.620743,28,28,r,[INFO:  2402] Radio DC: 2.48
1537098931.621057,28,28,r,[INFO:  2404] S: 28 96
1537098931.621057,28,28,r,[INFO:  2404] Radio DC: 2.48
1537098933.634305,28,28,r,[INFO:  2406] Radio DC: 2.48
1537098935.623914,28,28,r,[INFO:  2408] Radio DC: 2.48
1537098937.620907,28,28,r,[INFO:  2410] Radio DC: 2.48
1537098939.620919,28,28,r,[INFO:  2412] Radio DC: 2.48
1537098941.620981,28,28,r,[INFO:  2414] Radio DC: 2.48
1537098943.620970,28,28,r,[INFO:  2416] Radio DC: 2.48
1537098945.620809,28,28,r,[INFO:  2418] Radio DC: 2.48
1537098947.620862,28,28,r,[INFO:  2420] Radio DC: 2.48
1537098949.620857,28,28,r,[INFO:  2422] Radio DC: 2.48
1537098951.620907,28,28,r,[INFO:  2424] Radio DC: 2.48
1537098953.620945,28,28,r,[INFO:  2426] S: 28 97
1537098953.620945,28,28,r,[INFO:  2426] Radio DC: 2.48
1537098955.620876,28,28,r,[INFO:  2428] Radio DC: 2.48
1537098957.621047,28,28,r,[INFO:  2430] Radio DC: 2.48
1537098959.620546,28,28,r,[INFO:  2432] Radio DC: 2.48
1537098961.624099,28,28,r,[INFO:  2434] Radio DC: 2.48
1537098963.620980,28,28,r,[INFO:  2436] Radio DC: 2.48
1537098965.621051,28,28,r,[INFO:  2438] Radio DC: 2.48
1537098967.621027,28,28,r,[INFO:  2440] Radio DC: 2.48
1537098969.620765,28,28,r,[INFO:  2442] Radio DC: 2.48
1537098971.620920,28,28,r,[INFO:  2444] Radio DC: 2.48
1537098973.620856,28,28,r,[INFO:  2446] Radio DC: 2.48
1537098975.620889,28,28,r,[INFO:  2448] Radio DC: 2.48
1537098977.621001,28,28,r,[INFO:  2450] Radio DC: 2.48
1537098979.620691,28,28,r,[INFO:  2452] Radio DC: 2.48
1537098981.620990,28,28,r,[INFO:  2454] Radio DC: 2.48
1537098983.620846,28,28,r,[INFO:  2456] Radio DC: 2.48
1537098985.620907,28,28,r,[INFO:  2458] S: 28 98
1537098985.620907,28,28,r,[INFO:  2458] Radio DC: 2.48
1537098987.624139,28,28,r,[INFO:  2460] Radio DC: 2.48
1537098989.620892,28,28,r,[INFO:  2462] Radio DC: 2.48
1537098991.621421,28,28,r,[INFO:  2464] Radio DC: 2.48
1537098993.620913,28,28,r,[INFO:  2466] Radio DC: 2.48
1537098995.620923,28,28,r,[INFO:  2468] S: 28 99
1537098995.620923,28,28,r,[INFO:  2468] Radio DC: 2.48
1537098997.621027,28,28,r,[INFO:  2470] Radio DC: 2.48
1537098999.621035,28,28,r,[INFO:  2472] Radio DC: 2.48
1537099001.620999,28,28,r,[INFO:  2474] Radio DC: 2.48
1537099003.621021,28,28,r,[INFO:  2476] Radio DC: 2.48
1537099005.620840,28,28,r,[INFO:  2478] Radio DC: 2.48
1537099007.620821,28,28,r,[INFO:  2480] Radio DC: 2.48
1537099009.620732,28,28,r,[INFO:  2482] Radio DC: 2.48
1537099011.620910,28,28,r,[INFO:  2484] Radio DC: 2.48
1537099013.620929,28,28,r,[INFO:  2486] Radio DC: 2.48
1537099015.620985,28,28,r,[INFO:  2488] Radio DC: 2.48
1537099017.620758,28,28,r,[INFO:  2490] Radio DC: 2.48
1537099019.620699,28,28,r,[INFO:  2492] Radio DC: 2.48
1537099021.624169,28,28,r,[INFO:  2494] Radio DC: 2.48
1537099023.620888,28,28,r,[INFO:  2496] Radio DC: 2.48
1537099025.620861,28,28,r,[INFO:  2498] Radio DC: 2.48
1537099027.620914,28,28,r,[INFO:  2500] Radio DC: 2.48
1537099029.620872,28,28,r,[INFO:  2502] Radio DC: 2.48
1537099031.620960,28,28,r,[INFO:  2504] S: 28 100
1537099031.620960,28,28,r,[INFO:  2504] Radio DC: 2.48
1537099033.620954,28,28,r,[INFO:  2506] Radio DC: 2.48
1537099035.669989,28,28,r,[INFO:  2508] Radio DC: 2.48
1537099037.621006,28,28,r,[INFO:  2510] Radio DC: 2.48
1537099039.620625,28,28,r,[INFO:  2512] Radio DC: 2.48
1537099041.620815,28,28,r,[INFO:  2514] Radio DC: 2.48
1537099043.620839,28,28,r,[INFO:  2516] Radio DC: 2.48
1537099045.620841,28,28,r,[INFO:  2518] Radio DC: 2.48
